source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,8,,MM BINH DUONG,MM DA NANG,BANH GAO AN TAO BIEN 174.9G,3,0.6,2.0,3.518193,PRICED_E2_shortage_ratio_BANH GAO AN TAO BIEN 174.9G_T8_1,1.0
CG_LT,8,,MM BINH DUONG,MM HIEP PHU,BANH GAO AN TAO BIEN 174.9G,1,0.6,2.0,2.427083,PRICED_E2_shortage_ratio_BANH GAO AN TAO BIEN 174.9G_T8_1,1.0
CG_LT,91,,MM BINH DUONG,MM DA NANG,BANH GAO AN TAO BIEN 174.9G,6,0.6,2.0,5.6,PRICED_E2_shortage_ratio_BANH GAO AN TAO BIEN 174.9G_T91_2,1.0
CG_LT,96,,MM BINH PHU,MM DA NANG,BANH GAO AN TAO BIEN 174.9G,11,0.6,2.0,8.303449,PRICED_E2_shortage_ratio_BANH GAO AN TAO BIEN 174.9G_T96_3,1.0
CG_LT,102,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,18,0.6,2.0,12.992,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T102_1,1.0
CG_LT,107,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,37,0.6,2.0,24.0224,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T107_2,1.0
CG_LT,108,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,36,0.6,2.0,23.787714,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T108_1,1.0
CG_LT,108,,MM DA NANG,MM HIEP PHU,OREO VANILLA 110.4/105G,20,0.6,1.102469,13.112606,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T108_3,0.551234
CG_LT,10,,MM BINH DUONG,MM BIEN HOA,OREO VANILLA 110.4/105G,1,0.6,2.0,2.36,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T10_2,1.0
CG_LT,110,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,1,0.6,2.0,2.809127,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T110_1,1.0
CG_LT,111,,MM BINH DUONG,MM HIEP PHU,OREO VANILLA 110.4/105G,14,0.6,2.0,10.4,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T111_2,1.0
CG_LT,115,,MM DA NANG,MM BINH DUONG,OREO VANILLA 110.4/105G,5,0.6,2.0,5.104207,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T115_2,1.0
CG_LT,116,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,33,0.6,2.0,21.8,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T116_1,1.0
CG_LT,117,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.725139,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T117_1,1.0
CG_LT,117,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.725139,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T117_2,1.0
CG_LT,117,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.725139,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T117_3,1.0
CG_LT,11,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.426001,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T11_1,1.0
CG_LT,11,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,14,0.6,2.0,10.613262,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T11_1,1.0
CG_LT,121,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,10,0.6,1.990272,7.714681,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T121_1,0.995136
CG_LT,121,,MM DA NANG,MM HIEP PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,7.75239,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T121_3,1.0
CG_LT,122,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,22,0.6,1.449922,14.840946,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T122_1,0.724961
CG_LT,122,,MM DA NANG,MM BINH PHU,OREO VANILLA 110.4/105G,31,0.6,2.0,20.471376,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T122_2,1.0
CG_LT,125,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,13,0.6,2.0,9.612181,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T125_1,1.0
CG_LT,126,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.162565,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T126_1,1.0
CG_LT,127,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,0.859698,3.032327,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T127_1,0.429849
CG_LT,128,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,8.06975,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T128_1,1.0
CG_LT,128,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,8.06975,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T128_2,1.0
CG_LT,12,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,39,0.6,2.0,25.243354,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T12_1,1.0
CG_LT,12,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,1.582346,6.451488,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T12_2,0.791173
CG_LT,12,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,23,0.6,1.582346,15.102714,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T12_2,0.791173
CG_LT,133,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,1.900753,4.622428,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T133_1,0.950377
CG_LT,133,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,1.131665,2.752088,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T133_2,0.565833
CG_LT,136,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.064895,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T136_3,1.0
CG_LT,137,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.515286,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T137_1,1.0
CG_LT,137,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.515286,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T137_2,1.0
CG_LT,137,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.515286,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T137_3,1.0
CG_LT,138,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,24,0.6,2.0,16.413295,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T138_1,1.0
CG_LT,138,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,8,0.6,0.664207,5.450912,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T138_3,0.332103
CG_LT,139,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,13,0.6,1.849398,9.943544,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T139_1,0.924699
CG_LT,139,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,15,0.6,2.0,10.753278,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T139_2,1.0
CG_LT,141,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.502145,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T141_1,1.0
CG_LT,143,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,82,0.6,2.0,50.936,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T143_2,1.0
CG_LT,144,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,14,0.6,2.0,10.613554,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T144_1,1.0
CG_LT,145,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,14,0.6,2.0,10.432184,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T145_1,1.0
CG_LT,145,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,4,0.6,0.634594,3.3101,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T145_2,0.317297
CG_LT,146,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,45,0.6,2.0,29.099204,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T146_1,1.0
CG_LT,146,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,8,0.6,0.346932,5.047728,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T146_3,0.173466
CG_LT,147,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,15,0.6,0.688273,9.598046,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T147_1,0.344137
CG_LT,147,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,43,0.6,2.0,27.890227,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T147_2,1.0
CG_LT,148,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,4,0.6,0.550199,3.16004,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T148_1,0.2751
CG_LT,148,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,16,0.6,2.0,11.486887,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T148_2,1.0
CG_LT,149,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.577171,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T149_1,1.0
CG_LT,149,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,1.780141,5.854147,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T149_3,0.890071
CG_LT,14,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.851498,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T14_1,1.0
CG_LT,14,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.141686,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T14_1,1.0
CG_LT,14,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,22,0.6,2.0,14.96275,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T14_1,1.0
CG_LT,14,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,0.161866,1.857898,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T14_3,0.080933
CG_LT,150,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,66,0.6,2.0,41.3504,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T150_2,1.0
CG_LT,150,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.341828,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T150_2,1.0
CG_LT,151,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.955575,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T151_2,1.0
CG_LT,17,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.37723,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T17_1,1.0
CG_LT,21,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,127,0.6,2.0,78.150469,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T21_2,1.0
CG_LT,21,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,133,0.6,2.0,82.077664,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T21_2,1.0
CG_LT,22,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,40,0.6,2.0,25.992535,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T22_1,1.0
CG_LT,22,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,0.500778,3.5639,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T22_2,0.250389
CG_LT,22,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,0.500778,3.445121,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T22_2,0.250389
CG_LT,23,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,4,0.6,1.187659,3.686158,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T23_1,0.59383
CG_LT,23,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.207434,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T23_2,1.0
CG_LT,25,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,17,0.6,2.0,12.136169,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,26,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,8,0.6,2.0,6.582674,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T26_1,1.0
CG_LT,26,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,8,0.6,2.0,6.582674,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T26_2,1.0
CG_LT,29,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,4,0.6,2.0,4.304915,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T29_1,1.0
CG_LT,29,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,4,0.6,2.0,4.304915,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T29_2,1.0
CG_LT,30,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.398516,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T30_1,1.0
CG_LT,30,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.398516,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T30_2,1.0
CG_LT,31,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,59,0.6,2.0,37.4,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T31_3,1.0
CG_LT,32,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,14,0.6,1.154297,9.755291,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T32_1,0.577149
CG_LT,32,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,25,0.6,2.0,16.902565,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T32_2,1.0
CG_LT,33,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.088409,1.206012,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T33_1,0.044205
CG_LT,33,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,2,0.6,0.088409,1.404367,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T33_1,0.044205
CG_LT,33,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,42,0.6,2.0,27.282398,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T33_5,1.0
CG_LT,33,,MM BINH DUONG,MM HIEP PHU,OREO VANILLA 110.4/105G,50,0.6,2.0,31.7696,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T33_5,1.0
CG_LT,35,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,11,0.6,2.0,8.320598,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T35_1,1.0
CG_LT,36,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,100,0.6,2.0,61.868486,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T36_1,1.0
CG_LT,39,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.990432,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T39_1,1.0
CG_LT,39,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,2.0,3.992004,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T39_1,1.0
CG_LT,41,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.316288,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T41_1,1.0
CG_LT,41,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.616362,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T41_1,1.0
CG_LT,47,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,31,0.6,2.0,20.841435,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T47_1,1.0
CG_LT,47,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,0.516342,5.380656,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T47_2,0.258171
CG_LT,48,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,12,0.6,2.0,9.377064,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T48_1,1.0
CG_LT,48,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,0.81309,3.8122,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T48_3,0.406545
CG_LT,51,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,23,0.6,2.0,15.8,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T51_2,1.0
CG_LT,53,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,4.084813,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T53_2,1.0
CG_LT,53,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,1.113396,2.274007,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T53_3,0.556698
CG_LT,56,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,13,0.6,2.0,10.09989,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T56_1,1.0
CG_LT,56,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,0,0.6,5.4e-05,0.000274,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T56_2,2.7e-05
CG_LT,56,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,13,0.6,2.0,10.09989,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T56_3,1.0
CG_LT,57,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,48,0.6,2.0,30.8,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T57_2,1.0
CG_LT,58,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,11,0.6,0.475836,7.090543,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T58_2,0.237918
CG_LT,58,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,46,0.6,2.0,29.802466,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T58_3,1.0
CG_LT,59,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,0.125915,2.044923,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T59_1,0.062958
CG_LT,59,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,51,0.6,2.0,32.480992,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T59_2,1.0
CG_LT,60,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.67733,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T60_1,1.0
CG_LT,60,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,1.084805,4.164204,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T60_2,0.542403
CG_LT,60,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.67733,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T60_3,1.0
CG_LT,62,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,5.159671,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T62_1,1.0
CG_LT,62,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,5.159671,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T62_2,1.0
CG_LT,62,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,5.159671,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T62_3,1.0
CG_LT,63,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,14,0.6,1.493535,9.701802,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T63_2,0.746767
CG_LT,63,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,18,0.6,2.0,12.991733,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T63_3,1.0
CG_LT,64,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,8,0.6,0.195965,5.282562,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T64_1,0.097982
CG_LT,64,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,87,0.6,2.0,53.913403,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T64_2,1.0
CG_LT,65,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,128,0.6,2.0,78.63371,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T65_1,1.0
CG_LT,65,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,0.104831,0.454376,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T65_2,0.052416
CG_LT,65,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,6,0.6,0.104831,3.772091,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T65_2,0.052416
CG_LT,66,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.023829,0.712473,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T66_1,0.011915
CG_LT,66,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,96,0.6,2.0,59.798245,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T66_2,1.0
CG_LT,67,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,17,0.6,2.0,12.114204,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T67_1,1.0
CG_LT,67,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,0.869254,5.265162,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T67_2,0.434627
CG_LT,6,,MM HIEP PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,13,0.6,0.900257,8.790872,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T6_3,0.450128
CG_LT,70,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,8.06788,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T70_1,1.0
CG_LT,70,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,1.413051,5.700164,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T70_2,0.706526
CG_LT,71,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,79,0.6,2.0,49.525817,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T71_1,1.0
CG_LT,71,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,12,0.6,0.295477,7.31688,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T71_2,0.147739
CG_LT,72,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,6,0.6,0.104582,3.742077,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T72_1,0.052291
CG_LT,72,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,116,0.6,2.0,71.562505,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T72_3,1.0
CG_LT,73,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,19,0.6,1.018955,12.359597,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T73_2,0.509478
CG_LT,73,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,37,0.6,2.0,24.259358,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T73_3,1.0
CG_LT,75,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.483905,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T75_1,1.0
CG_LT,75,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.483905,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T75_2,1.0
CG_LT,75,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,0.672077,1.170727,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T75_3,0.336039
CG_LT,7,,MM BINH DUONG,MM BIEN HOA,OREO VANILLA 110.4/105G,2,0.6,2.0,3.105676,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T7_1,1.0
CG_LT,7,,MM BINH PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,4,0.6,2.0,4.572501,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T7_1,1.0
CG_LT,7,,MM HIEP PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,3,0.6,2.0,4.009664,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T7_1,1.0
CG_LT,86,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,11,0.6,2.0,8.570436,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T86_1,1.0
CG_LT,86,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,1.723746,7.386629,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T86_3,0.861873
CG_LT,9,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,5,0.6,2.0,5.24,PRICED_E2_shortage_ratio_OREO VANILLA 110.4/105G_T9_1,1.0
