source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,141,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,12.865572,0.6,2.0,9.719343,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T141_2,1.0
CG_LT,141,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,105.992946,0.6,2.0,65.595768,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T141_2,1.0
CG_LT,142,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,28.022569,0.6,0.381036,17.194577,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T142_1,0.190518
CG_LT,142,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,8.053555,0.6,0.381036,5.213169,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T142_1,0.190518
CG_LT,142,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,5.277346,0.6,0.381036,3.547443,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T142_1,0.190518
CG_LT,142,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,147.086314,0.6,2.0,90.251788,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T142_4,1.0
CG_LT,142,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,27.700007,0.6,2.0,18.620004,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T142_4,1.0
CG_LT,142,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,42.271917,0.6,2.0,27.36315,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T142_4,1.0
CG_LT,143,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,299.047628,0.6,2.0,181.428577,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T143_1,1.0
CG_LT,143,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,49.663933,0.6,2.0,31.79836,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T143_1,1.0
CG_LT,143,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,0.337425,0.6,0.013588,0.216043,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T143_2,0.006794
CG_LT,143,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,2.031779,0.6,0.013588,1.232656,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T143_2,0.006794
CG_LT,144,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,12.22415,0.6,2.0,9.33449,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T144_2,1.0
CG_LT,144,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,108.396342,0.6,2.0,67.037805,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T144_2,1.0
CG_LT,144,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,83.525669,0.6,2.0,52.115402,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T144_2,1.0
CG_LT,144,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,445.986903,0.6,2.0,269.592142,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T144_2,1.0
CG_LT,145,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,7.018952,0.6,0.219722,4.431093,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T145_2,0.109861
CG_LT,145,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2.668898,0.6,0.219722,1.82106,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T145_2,0.109861
CG_LT,145,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,33.637941,0.6,0.219722,20.402487,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T145_2,0.109861
CG_LT,145,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,306.18647,0.6,2.0,185.711882,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T145_4,1.0
CG_LT,145,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,24.293411,0.6,2.0,16.576047,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T145_4,1.0
CG_LT,145,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,63.889411,0.6,2.0,40.333647,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T145_4,1.0
CG_LT,146,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6.208742,0.6,0.227926,3.953171,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T146_1,0.113963
CG_LT,146,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,18.898776,0.6,0.227926,11.567192,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T146_1,0.113963
CG_LT,146,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,165.832524,0.6,2.0,101.499514,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T146_2,1.0
CG_LT,146,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,54.480323,0.6,2.0,34.688194,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T146_2,1.0
CG_LT,147,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,10.361779,0.6,0.459491,6.676558,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T147_2,0.229745
CG_LT,147,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,32.624643,0.6,0.459491,20.034276,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T147_2,0.229745
CG_LT,147,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,142.003546,0.6,2.0,87.202128,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T147_5,1.0
CG_LT,147,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,45.101166,0.6,2.0,29.0607,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T147_5,1.0
CG_LT,148,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,39.96897,0.6,1.354278,25.33566,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T148_1,0.677139
CG_LT,148,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,22.878211,0.6,1.354278,15.081205,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T148_1,0.677139
CG_LT,148,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,33.786574,0.6,2.0,22.271944,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T148_2,1.0
CG_LT,148,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,59.02623,0.6,2.0,37.415738,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T148_2,1.0
CG_LT,149,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,47.434024,0.6,2.0,30.460414,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T149_1,1.0
CG_LT,149,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,36.956389,0.6,2.0,24.173834,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T149_1,1.0
CG_LT,149,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,12.204743,0.6,0.660494,7.98334,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T149_3,0.330247
CG_LT,149,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,15.664952,0.6,0.660494,10.059466,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T149_3,0.330247
CG_LT,14,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,95.084833,0.6,2.0,59.0509,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_1,1.0
CG_LT,14,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,30.36316,0.6,2.0,20.217896,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_1,1.0
CG_LT,14,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,30.273129,0.6,2.0,20.163878,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_1,1.0
CG_LT,14,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,4.168223,0.6,0.328931,2.829865,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_2,0.164466
CG_LT,14,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,9.972586,0.6,0.328931,6.312483,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_2,0.164466
CG_LT,14,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,6.671006,0.6,0.328931,4.331535,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_2,0.164466
CG_LT,14,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4.798959,0.6,0.328931,3.208307,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_2,0.164466
CG_LT,150,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,28.30202,0.6,2.0,18.981212,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T150_2,1.0
CG_LT,150,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,57.392855,0.6,2.0,36.435713,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T150_2,1.0
CG_LT,150,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,4.493424,0.6,0.317534,3.013588,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T150_3,0.158767
CG_LT,150,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,9.112085,0.6,0.317534,5.784785,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T150_3,0.158767
CG_LT,151,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,4.247241,0.6,2.0,4.548345,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T151_2,1.0
CG_LT,151,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,113.344724,0.6,2.0,70.006835,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T151_2,1.0
CG_LT,151,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,0.730578,0.6,0.344025,0.782372,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T151_3,0.172012
CG_LT,151,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,19.496706,0.6,0.344025,12.042048,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T151_3,0.172012
CG_LT,152,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,4.283635,0.6,0.382614,2.952795,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T152_1,0.191307
CG_LT,152,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,10.72569,0.6,0.382614,6.818028,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T152_1,0.191307
CG_LT,152,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,56.06531,0.6,2.0,35.639186,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T152_3,1.0
CG_LT,152,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,22.391411,0.6,2.0,15.434846,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T152_3,1.0
CG_LT,153,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,5.606806,0.6,0.344438,3.708522,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T153_1,0.172219
CG_LT,153,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,0.700672,0.6,0.344438,0.764842,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T153_1,0.172219
CG_LT,153,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,32.556209,0.6,2.0,21.533725,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T153_2,1.0
CG_LT,153,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,4.068488,0.6,2.0,4.441093,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T153_2,1.0
CG_LT,15,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,6.736926,0.6,0.118568,4.160723,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T15_1,0.059284
CG_LT,15,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,0.029239,0.6,0.118568,0.136111,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T15_1,0.059284
CG_LT,15,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,113.638491,0.6,2.0,70.183094,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T15_2,1.0
CG_LT,15,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,0.493202,0.6,2.0,2.295921,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T15_2,1.0
CG_LT,16,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,60.86245,0.6,2.0,38.51747,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T16_2,1.0
CG_LT,16,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,101.0,0.6,2.0,62.6,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T16_2,1.0
CG_LT,16,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,84.231683,0.6,2.0,52.53901,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T16_2,1.0
CG_LT,16,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,163.232607,0.6,2.0,99.939564,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T16_2,1.0
CG_LT,17,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,157.446727,0.6,2.0,96.468036,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_2,1.0
CG_LT,17,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,121.464642,0.6,2.0,74.878785,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_2,1.0
CG_LT,17,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,71.605827,0.6,2.0,44.963496,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_2,1.0
CG_LT,17,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,15.98183,0.6,0.303765,9.892863,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_5,0.151883
CG_LT,17,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,7.931575,0.6,0.303765,5.06271,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_5,0.151883
CG_LT,17,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,29.324028,0.6,0.303765,17.898182,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_5,0.151883
CG_LT,18,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,139.769554,0.6,1.612815,85.474547,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_1,0.806408
CG_LT,18,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,161.540314,0.6,1.612815,98.537004,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_1,0.806408
CG_LT,18,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,60.593064,0.6,0.69919,37.055028,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_2,0.349595
CG_LT,18,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,44.948268,0.6,0.69919,27.66815,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_2,0.349595
CG_LT,18,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,25.082883,0.6,0.69919,15.748919,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_2,0.349595
CG_LT,19,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1.551641,0.6,0.063718,0.994703,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_5,0.031859
CG_LT,19,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,6.335676,0.6,0.063718,3.865124,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_5,0.031859
CG_LT,20,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,25.769901,0.6,0.541675,16.003616,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_2,0.270838
CG_LT,20,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,12.415545,0.6,0.541675,7.991002,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_2,0.270838
CG_LT,20,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,36.894356,0.6,0.541675,22.678289,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_2,0.270838
CG_LT,20,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,94.023699,0.6,1.976349,58.390568,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_4,0.988174
CG_LT,20,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,112.232499,0.6,1.976349,69.315848,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_4,0.988174
CG_LT,20,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,67.678916,0.6,1.976349,42.583699,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_4,0.988174
CG_LT,21,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,77.09521,0.6,1.463302,47.720428,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T21_2,0.731651
CG_LT,21,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,22.311944,0.6,1.463302,14.850468,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T21_2,0.731651
CG_LT,21,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,116.954222,0.6,1.463302,71.635835,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T21_2,0.731651
CG_LT,24,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,48.453242,0.6,2.0,31.071945,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_1,1.0
CG_LT,24,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,104.0,0.6,2.0,64.4,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_1,1.0
CG_LT,24,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,220.089101,0.6,2.0,134.053461,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_1,1.0
CG_LT,25,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,28.464061,0.6,2.0,19.078437,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,25,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1.343286,0.6,2.0,2.805972,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,25,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,246.619592,0.6,2.0,149.971755,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,25,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,163.677963,0.6,2.0,100.206778,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,26,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,209.408456,0.6,2.0,127.645074,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,26,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,42.018246,0.6,2.0,27.210948,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,26,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,56.091435,0.6,2.0,35.654861,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,27,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,269.360953,0.6,2.0,163.616572,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,27,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,32.896505,0.6,2.0,21.737903,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,27,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,42.93988,0.6,2.0,27.763928,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,28,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,0.473795,0.6,0.049264,0.333542,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_2,0.024632
CG_LT,28,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1.304185,0.6,0.049264,0.831776,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_2,0.024632
CG_LT,28,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,8.446125,0.6,0.049264,5.11694,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_2,0.024632
CG_LT,28,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,342.888942,0.6,2.0,207.733365,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_4,1.0
CG_LT,28,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,19.23476,0.6,2.0,13.540856,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_4,1.0
CG_LT,28,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,52.94625,0.6,2.0,33.76775,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_4,1.0
CG_LT,29,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,5.468062,0.6,0.041843,3.32268,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_4,0.020921
CG_LT,29,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1.129466,0.6,0.041843,0.719522,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_4,0.020921
CG_LT,29,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,1.24394,0.6,0.041843,0.788207,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_4,0.020921
CG_LT,30,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,262.937956,0.6,2.0,159.762773,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,30,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,76.578208,0.6,2.0,47.946925,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,30,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,80.942647,0.6,2.0,50.565588,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,31,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,7.215963,0.6,0.113854,4.443431,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T31_2,0.056927
CG_LT,31,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,10.690876,0.6,0.113854,6.528379,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T31_2,0.056927
CG_LT,31,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,187.800439,0.6,2.0,114.680263,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T31_5,1.0
CG_LT,31,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,126.758643,0.6,2.0,78.055186,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T31_5,1.0
CG_LT,32,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,18.090669,0.6,0.181097,11.035498,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_5,0.090548
CG_LT,32,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,8.637241,0.6,0.181097,5.363441,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_5,0.090548
CG_LT,33,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,18.647459,0.6,0.200453,11.388928,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_5,0.100226
CG_LT,33,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,3.198996,0.6,0.200453,2.11985,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_5,0.100226
CG_LT,34,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,213.984702,0.6,2.0,130.390821,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_2,1.0
CG_LT,34,,MM BINH DUONG,MM HIEP PHU,OREO VANILLA 110.4/105G,156.675271,0.6,2.0,96.005163,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_2,1.0
CG_LT,35,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,0.579757,0.6,0.021731,0.369585,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_2,0.010865
CG_LT,35,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,0.353709,0.6,0.021731,0.233956,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_2,0.010865
CG_LT,35,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,0.42557,0.6,0.021731,0.277073,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_2,0.010865
CG_LT,35,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,1.60061,0.6,0.021731,0.982097,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_2,0.010865
CG_LT,35,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,4.782778,0.6,0.056383,2.92605,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_3,0.028192
CG_LT,35,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,0.917747,0.6,0.056383,0.607031,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_3,0.028192
CG_LT,35,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,1.104201,0.6,0.056383,0.718903,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_3,0.028192
CG_LT,35,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,0.874486,0.6,0.056383,0.581075,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_3,0.028192
