source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,18,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.098865,0.54057,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_3,0.049432
CG_LT,18,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,11,0.6,0.098865,6.554648,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_3,0.049432
CG_LT,19,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,57,0.6,2.0,35.968117,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_2,1.0
CG_LT,19,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,170,0.6,2.0,103.879372,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_2,1.0
CG_LT,19,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,76,0.6,2.0,47.306363,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_2,1.0
CG_LT,20,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,84,0.6,2.0,52.324464,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_1,1.0
CG_LT,20,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,108,0.6,2.0,67.029684,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_1,1.0
CG_LT,20,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,37,0.6,0.885277,23.160813,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_4,0.442638
CG_LT,20,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,48,0.6,0.885277,29.669906,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_4,0.442638
CG_LT,21,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,12,0.6,0.232917,7.492946,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T21_2,0.116459
CG_LT,21,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,14,0.6,0.232917,8.338734,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T21_2,0.116459
CG_LT,22,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,65,0.6,2.0,41.106592,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T22_2,1.0
CG_LT,22,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,142,0.6,2.0,87.390436,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T22_2,1.0
CG_LT,23,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,11,0.6,0.302595,6.86153,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_1,0.151298
CG_LT,23,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,21,0.6,0.302595,12.774547,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_1,0.151298
CG_LT,23,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,72,0.6,2.0,45.351172,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_4,1.0
CG_LT,23,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,137,0.6,2.0,84.433165,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_4,1.0
CG_LT,24,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,13,0.6,0.274245,7.798882,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_1,0.137122
CG_LT,24,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,28,0.6,0.274245,17.309338,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_1,0.137122
CG_LT,24,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,91,0.6,2.0,56.875362,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_4,1.0
CG_LT,24,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,207,0.6,2.0,126.232816,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_4,1.0
CG_LT,25,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,1.609459,2.857366,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,0.80473
CG_LT,25,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,181,0.6,1.609459,109.950968,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,0.80473
CG_LT,25,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,120,0.6,1.609459,73.682819,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,0.80473
CG_LT,25,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,39,0.6,0.826635,24.095817,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_2,0.413318
CG_LT,25,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,54,0.6,0.826635,33.202792,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_2,0.413318
CG_LT,25,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,63,0.6,0.826635,38.485209,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_2,0.413318
CG_LT,26,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,26,0.6,0.242415,15.871103,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,0.121208
CG_LT,26,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,0.242415,3.317288,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,0.121208
CG_LT,27,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.113388,0.432917,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_2,0.056694
CG_LT,27,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,0.113388,5.60263,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_2,0.056694
CG_LT,27,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,161,0.6,2.0,98.822608,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,27,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.63605,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,28,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,203,0.6,2.0,124.066444,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_4,1.0
CG_LT,28,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,24,0.6,2.0,16.302654,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_4,1.0
CG_LT,29,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,0.16437,2.334543,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_1,0.082185
CG_LT,29,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,20,0.6,0.16437,12.15368,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_1,0.082185
CG_LT,29,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,243,0.6,2.0,147.881939,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_4,1.0
CG_LT,29,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,44,0.6,2.0,28.405941,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_4,1.0
CG_LT,30,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,0.153854,0.86794,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_1,0.076927
CG_LT,30,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,0.153854,2.57492,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_1,0.076927
CG_LT,30,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,20,0.6,0.153854,11.974331,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_1,0.076927
CG_LT,30,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,234,0.6,2.0,142.444058,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_2,1.0
CG_LT,30,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,37,0.6,2.0,24.496516,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_2,1.0
CG_LT,30,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,52,0.6,2.0,33.472167,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_2,1.0
CG_LT,31,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,230,0.6,2.0,140.119987,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T31_1,1.0
CG_LT,31,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,72,0.6,0.622026,43.57916,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T31_2,0.311013
CG_LT,32,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,49,0.6,0.375138,29.829981,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_1,0.187569
CG_LT,32,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,262,0.6,2.0,159.034757,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_2,1.0
CG_LT,33,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,29,0.6,0.276073,17.664782,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_1,0.138036
CG_LT,33,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,9,0.6,0.276073,5.785911,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_1,0.138036
CG_LT,33,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,67,0.6,2.0,41.91584,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_2,1.0
CG_LT,33,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,210,0.6,2.0,127.971931,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_2,1.0
CG_LT,34,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,98,0.6,2.0,60.723353,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_1,1.0
CG_LT,34,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,354,0.6,2.0,214.657734,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_1,1.0
CG_LT,34,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,0.071281,4.005172,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_2,0.035641
CG_LT,34,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,10,0.6,0.071281,5.809572,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_2,0.035641
CG_LT,35,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,140,0.6,2.0,86.208581,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_1,1.0
CG_LT,35,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,40,0.6,2.0,25.817613,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_1,1.0
CG_LT,36,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,196,0.6,2.0,119.458444,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_1,1.0
CG_LT,36,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.101662,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_1,1.0
CG_LT,36,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,50,0.6,0.521648,30.448351,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_2,0.260824
CG_LT,36,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.521648,1.852282,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_2,0.260824
CG_LT,36,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,0.521648,1.230899,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_2,0.260824
CG_LT,37,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,180,0.6,2.0,110.16185,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T37_1,1.0
CG_LT,37,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,181,0.6,2.0,110.587184,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T37_1,1.0
CG_LT,37,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,32,0.6,0.350504,19.306094,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T37_2,0.175252
CG_LT,37,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,29,0.6,0.350504,17.972314,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T37_2,0.175252
CG_LT,37,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.350504,1.758825,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T37_2,0.175252
CG_LT,38,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,198,0.6,2.0,120.631037,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T38_1,1.0
CG_LT,38,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,173,0.6,2.0,105.624866,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T38_1,1.0
CG_LT,39,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,424,0.6,2.0,256.25131,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T39_1,1.0
CG_LT,39,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.308663,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T39_1,1.0
CG_LT,3,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,11,0.6,2.0,8.50016,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T3_2,1.0
CG_LT,40,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,293,0.6,2.0,177.972505,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T40_1,1.0
CG_LT,40,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,89,0.6,2.0,55.20059,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T40_1,1.0
CG_LT,40,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,14,0.6,2.0,10.316845,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T40_1,1.0
CG_LT,41,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,144,0.6,2.0,88.396375,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T41_1,1.0
CG_LT,41,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,21,0.6,0.345832,13.206594,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T41_3,0.172916
CG_LT,41,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,0.345832,2.424374,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T41_3,0.172916
CG_LT,42,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,62,0.6,2.0,39.319086,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T42_1,1.0
CG_LT,42,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,54,0.6,1.727422,33.960337,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T42_2,0.863711
CG_LT,43,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,65,0.6,2.0,41.01121,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T43_1,1.0
CG_LT,43,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,57,0.6,1.749913,35.883023,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T43_2,0.874956
CG_LT,44,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,70,0.6,2.0,43.820866,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T44_1,1.0
CG_LT,44,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,8.192699,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T44_1,1.0
CG_LT,45,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,17,0.6,2.0,12.286375,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T45_1,1.0
CG_LT,45,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,2.0,7.023239,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T45_2,1.0
CG_LT,45,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.263136,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T45_2,1.0
CG_LT,46,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,28,0.6,0.622022,17.289638,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_1,0.311011
CG_LT,46,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,16,0.6,0.622022,10.329649,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_1,0.311011
CG_LT,46,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,52,0.6,2.0,33.213129,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_4,1.0
CG_LT,46,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,89,0.6,2.0,55.591719,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_4,1.0
CG_LT,47,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,111,0.6,2.0,68.513638,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_1,1.0
CG_LT,47,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,33,0.6,2.0,21.624369,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_1,1.0
CG_LT,47,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,43,0.6,2.0,28.047504,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_1,1.0
CG_LT,48,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,59,0.6,2.0,37.312086,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T48_1,1.0
CG_LT,49,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,67,0.6,2.0,42.329725,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T49_1,1.0
CG_LT,49,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,34,0.6,1.082488,21.297714,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T49_2,0.541244
CG_LT,49,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,1.082488,2.695474,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T49_2,0.541244
CG_LT,4,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,0.03007,2.279602,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_1,0.015035
CG_LT,4,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.03007,0.155995,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_1,0.015035
CG_LT,4,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,0.23208,1.630199,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_2,0.11604
CG_LT,4,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,16,0.6,0.23208,9.740321,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_2,0.11604
CG_LT,4,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,12,0.6,0.23208,7.659432,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_2,0.11604
CG_LT,4,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,20,0.6,2.0,14.048603,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_3,1.0
CG_LT,4,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,243,0.6,2.0,147.946227,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_3,1.0
CG_LT,50,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,149,0.6,2.0,91.463495,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_1,1.0
CG_LT,50,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.085656,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_1,1.0
CG_LT,50,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,0.092761,4.242114,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_4,0.04638
CG_LT,50,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,0,0.6,0.092761,0.282255,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_4,0.04638
CG_LT,51,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,34,0.6,0.581099,20.734306,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_1,0.29055
CG_LT,51,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,21,0.6,0.581099,13.275113,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_1,0.29055
CG_LT,51,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,73,0.6,2.0,45.689666,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_2,1.0
CG_LT,51,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,116,0.6,2.0,71.362367,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_2,1.0
CG_LT,52,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,150,0.6,2.0,91.730974,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_1,1.0
CG_LT,52,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,122,0.6,2.0,75.019979,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_1,1.0
CG_LT,52,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,0.053785,2.017486,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_2,0.026893
CG_LT,52,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,0.053785,2.46689,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_2,0.026893
CG_LT,53,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,242,0.6,2.0,147.362744,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_1,1.0
CG_LT,53,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,28,0.6,2.0,18.718559,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_1,1.0
CG_LT,53,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,18,0.6,0.146701,10.809101,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_4,0.07335
CG_LT,53,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.146701,1.373012,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_4,0.07335
CG_LT,54,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,31,0.6,1.044291,19.943804,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_1,0.522146
CG_LT,54,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,60,0.6,2.0,38.195866,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_2,1.0
CG_LT,55,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,4.028168,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_1,1.0
CG_LT,55,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,1.175188,2.366928,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_2,0.587594
CG_LT,56,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,98,0.6,2.0,60.508778,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_1,1.0
CG_LT,56,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,38,0.6,0.787487,23.824949,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_3,0.393744
CG_LT,57,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,65,0.6,0.806751,39.756898,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_1,0.403375
CG_LT,57,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,161,0.6,2.0,98.560573,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_3,1.0
CG_LT,58,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,218,0.6,2.0,133.019745,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_1,1.0
CG_LT,58,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,39,0.6,0.361508,24.043843,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_2,0.180754
CG_LT,59,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,253,0.6,2.0,153.84392,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_1,1.0
CG_LT,59,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,45,0.6,0.361676,27.202568,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_2,0.180838
CG_LT,59,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,0.361676,0.979903,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_2,0.180838
CG_LT,5,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,79,0.6,2.0,49.357709,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_1,1.0
CG_LT,60,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,111,0.6,2.0,68.713872,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_1,1.0
CG_LT,60,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,85,0.6,1.52418,52.366147,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_2,0.76209
CG_LT,61,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,22,0.6,0.580305,13.935134,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T61_1,0.290152
