source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,24,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,185,0.6,2.0,113.283642,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_1,1.0
CG_LT,25,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,2.0,6.93033,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,25,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,256,0.6,2.0,155.456962,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,25,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,161,0.6,2.0,98.355338,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,25,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,0.106837,3.059168,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_2,0.053418
CG_LT,25,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.106837,0.235041,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_2,0.053418
CG_LT,25,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,0.106837,5.22374,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_2,0.053418
CG_LT,25,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,0.106837,5.517364,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_2,0.053418
CG_LT,26,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,0.169479,3.383535,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_2,0.084739
CG_LT,26,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,0.169479,3.042153,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_2,0.084739
CG_LT,26,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,17,0.6,0.169479,10.407394,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_2,0.084739
CG_LT,26,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,201,0.6,2.0,122.816485,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,26,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,57,0.6,2.0,35.900103,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,26,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,63,0.6,2.0,39.928715,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,27,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,0.077679,1.007397,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_2,0.03884
CG_LT,27,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.077679,0.836016,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_2,0.03884
CG_LT,27,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,10,0.6,0.077679,5.942377,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_2,0.03884
CG_LT,27,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,252,0.6,2.0,152.997608,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,27,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,33,0.6,2.0,21.524792,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,27,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,40,0.6,2.0,25.93731,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,29,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,0.104212,1.770792,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_2,0.052106
CG_LT,29,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.104212,1.573156,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_2,0.052106
CG_LT,29,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,13,0.6,0.104212,8.17401,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_2,0.052106
CG_LT,30,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,300,0.6,2.0,182.010717,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,30,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,26,0.6,2.0,17.483634,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,30,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,77,0.6,2.0,47.961241,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,31,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,15,0.6,0.109032,9.222514,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T31_5,0.054516
CG_LT,31,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.109032,1.39834,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T31_5,0.054516
CG_LT,32,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,270,0.6,2.0,163.745599,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_1,1.0
CG_LT,32,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,0.037754,2.703202,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_2,0.018877
CG_LT,32,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,0.037754,0.425615,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_2,0.018877
CG_LT,33,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,0,0.6,0.093539,0.272429,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_5,0.04677
CG_LT,33,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,10,0.6,0.093539,6.175813,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_5,0.04677
CG_LT,34,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,0.215615,4.108675,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_1,0.107807
CG_LT,34,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,16,0.6,0.215615,9.681764,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_1,0.107807
CG_LT,34,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,23,0.6,0.215615,13.79097,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_1,0.107807
CG_LT,34,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,207,0.6,2.0,125.91732,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_2,1.0
CG_LT,34,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,178,0.6,2.0,108.653728,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_2,1.0
CG_LT,34,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,32,0.6,2.0,21.268517,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_2,1.0
CG_LT,35,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,2,0.6,0.101401,1.064249,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_2,0.0507
CG_LT,35,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,0.101401,3.381653,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_2,0.0507
CG_LT,35,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,108,0.6,2.0,66.698909,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_4,1.0
CG_LT,35,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,32,0.6,2.0,20.990993,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_4,1.0
CG_LT,36,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,25,0.6,2.0,16.723245,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_2,1.0
CG_LT,36,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,204,0.6,2.0,124.481967,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_2,1.0
CG_LT,36,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,13,0.6,0.130887,8.146519,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_5,0.065443
CG_LT,36,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.130887,1.094426,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_5,0.065443
CG_LT,37,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,17,0.6,0.235099,10.640487,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T37_2,0.117549
CG_LT,37,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,21,0.6,0.235099,12.611265,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T37_2,0.117549
CG_LT,38,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,16,0.6,0.182322,10.073331,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T38_2,0.091161
CG_LT,38,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,18,0.6,0.182322,11.112,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T38_2,0.091161
CG_LT,39,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,0.048341,3.379683,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T39_2,0.024171
CG_LT,39,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,0.048341,2.618152,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T39_2,0.024171
CG_LT,39,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,0,0.6,0.048341,0.24139,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T39_2,0.024171
CG_LT,39,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.048341,0.126648,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T39_2,0.024171
CG_LT,39,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,13,0.6,1.992695,9.950466,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T39_3,0.996348
CG_LT,39,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,405,0.6,1.992695,245.247435,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T39_3,0.996348
CG_LT,39,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,1.992695,5.220636,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T39_3,0.996348
CG_LT,41,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,100,0.6,2.0,61.786394,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T41_1,1.0
CG_LT,41,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,65,0.6,1.30601,40.346815,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T41_2,0.653005
CG_LT,42,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,29,0.6,2.0,19.538858,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T42_1,1.0
CG_LT,42,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,29,0.6,2.0,19.538858,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T42_2,1.0
CG_LT,42,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,29,0.6,2.0,19.538858,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T42_3,1.0
CG_LT,43,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,38,0.6,2.0,24.826185,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T43_1,1.0
CG_LT,43,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,38,0.6,2.0,24.826185,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T43_2,1.0
CG_LT,43,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,38,0.6,2.0,24.826185,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T43_3,1.0
CG_LT,44,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,28,0.6,0.84938,17.850691,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T44_1,0.42469
CG_LT,44,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,67,0.6,2.0,42.032289,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T44_2,1.0
CG_LT,45,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,20,0.6,2.0,13.768626,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T45_1,1.0
CG_LT,45,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,20,0.6,2.0,13.768626,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T45_2,1.0
CG_LT,45,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,20,0.6,2.0,13.768626,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T45_3,1.0
CG_LT,46,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,68,0.6,2.0,42.68506,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_1,1.0
CG_LT,46,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,35,0.6,2.0,23.011144,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_1,1.0
CG_LT,46,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,47,0.6,1.385681,29.573934,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_3,0.69284
CG_LT,46,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,24,0.6,1.385681,15.94305,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_3,0.69284
CG_LT,47,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,0.370367,4.440088,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_2,0.185183
CG_LT,47,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,9,0.6,0.370367,5.726905,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_2,0.185183
CG_LT,47,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,21,0.6,0.370367,12.924095,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_2,0.185183
CG_LT,47,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,113,0.6,2.0,69.790803,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_4,1.0
CG_LT,47,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,48,0.6,2.0,30.92559,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_4,1.0
CG_LT,47,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,37,0.6,2.0,23.976709,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_4,1.0
CG_LT,48,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,33,0.6,2.0,21.513247,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T48_1,1.0
CG_LT,48,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,22,0.6,1.369731,14.733679,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T48_2,0.684865
CG_LT,49,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,72,0.6,2.0,45.455992,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T49_1,1.0
CG_LT,49,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,13,0.6,0.36579,8.313682,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T49_2,0.182895
CG_LT,4,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,25,0.6,2.0,17.058292,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_3,1.0
CG_LT,4,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,260,0.6,2.0,158.022362,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_3,1.0
CG_LT,4,,MM DA NANG,MM BIEN HOA,OREO VANILLA 110.4/105G,17,0.6,2.0,12.08,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_3,1.0
CG_LT,4,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,0.015959,1.271566,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_5,0.007979
CG_LT,4,,MM DA NANG,MM BIEN HOA,OREO VANILLA 110.4/105G,0,0.6,0.015959,0.09639,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_5,0.007979
CG_LT,4,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.015959,0.125452,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_5,0.007979
CG_LT,50,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,14,0.6,0.154944,8.381243,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_1,0.077472
CG_LT,50,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.154944,0.890973,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_1,0.077472
CG_LT,50,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,16,0.6,2.0,11.50056,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_2,1.0
CG_LT,50,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,177,0.6,2.0,108.183986,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_2,1.0
CG_LT,51,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,63,0.6,2.0,39.509623,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_2,1.0
CG_LT,51,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,126,0.6,2.0,77.608408,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_2,1.0
CG_LT,51,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,29,0.6,0.465758,18.073349,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_5,0.232879
CG_LT,51,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,15,0.6,0.465758,9.200952,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_5,0.232879
CG_LT,52,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,0.120468,1.950844,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_2,0.060234
CG_LT,52,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,0.120468,5.259166,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_2,0.060234
CG_LT,52,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,142,0.6,2.0,87.312229,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_5,1.0
CG_LT,52,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,51,0.6,2.0,32.387744,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_5,1.0
CG_LT,53,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,21,0.6,2.0,14.395729,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_1,1.0
CG_LT,53,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,239,0.6,2.0,145.621747,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_1,1.0
CG_LT,54,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,75,0.6,2.0,46.880045,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_1,1.0
CG_LT,54,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.557361,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_1,1.0
CG_LT,54,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.483952,1.8287,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_3,0.241976
CG_LT,54,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,18,0.6,0.483952,11.343845,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_3,0.241976
CG_LT,55,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,20,0.6,2.0,14.051105,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_1,1.0
CG_LT,55,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,14,0.6,2.0,10.20453,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_1,1.0
CG_LT,55,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,1.107847,5.652528,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_2,0.553923
CG_LT,55,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,11,0.6,1.107847,7.783236,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_2,0.553923
CG_LT,55,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,14,0.6,2.0,10.20453,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_3,1.0
CG_LT,55,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,20,0.6,2.0,14.051105,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_3,1.0
CG_LT,56,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,64,0.6,2.0,40.446706,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_1,1.0
CG_LT,56,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,51,0.6,2.0,32.451462,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_1,1.0
CG_LT,56,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,0.206791,3.355329,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_3,0.103395
CG_LT,56,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,0.206791,4.181999,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_3,0.103395
CG_LT,57,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,36,0.6,0.546394,21.983248,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_1,0.273197
CG_LT,57,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,13,0.6,0.546394,8.352856,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_1,0.273197
CG_LT,57,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,48,0.6,2.0,30.574457,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_3,1.0
CG_LT,57,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,131,0.6,2.0,80.466593,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_3,1.0
CG_LT,58,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,0.199491,4.777369,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_3,0.099746
CG_LT,58,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,21,0.6,0.199491,12.753073,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_3,0.099746
CG_LT,58,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,210,0.6,2.0,127.856051,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_5,1.0
CG_LT,58,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,76,0.6,2.0,47.895554,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_5,1.0
CG_LT,59,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,57,0.6,2.0,35.933579,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_1,1.0
CG_LT,59,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,272,0.6,2.0,165.34457,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_1,1.0
CG_LT,59,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,0.069447,5.74138,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_5,0.034724
CG_LT,59,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.069447,1.247748,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_5,0.034724
CG_LT,5,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,16,0.6,2.0,11.6583,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_1,1.0
CG_LT,5,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,75,0.6,2.0,46.713032,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_1,1.0
CG_LT,5,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,13,0.6,2.0,9.611412,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_1,1.0
CG_LT,60,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,152,0.6,2.0,93.234344,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_1,1.0
CG_LT,60,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,68,0.6,2.0,42.500818,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_1,1.0
CG_LT,60,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,16,0.6,0.466454,9.912348,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_3,0.233227
CG_LT,60,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,35,0.6,0.466454,21.744789,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_3,0.233227
CG_LT,61,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,21,0.6,0.700393,13.539618,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T61_1,0.350197
