source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,4,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,15.847069,0.6,0.23208,9.740321,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_2,0.11604
CG_LT,4,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,12.378921,0.6,0.23208,7.659432,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_2,0.11604
CG_LT,4,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,20.081005,0.6,2.0,14.048603,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_3,1.0
CG_LT,4,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,243.243711,0.6,2.0,147.946227,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_3,1.0
CG_LT,50,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,149.105825,0.6,2.0,91.463495,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_1,1.0
CG_LT,50,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,6.809427,0.6,2.0,6.085656,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_1,1.0
CG_LT,50,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,6.915588,0.6,0.092761,4.242114,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_4,0.04638
CG_LT,50,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,0.315824,0.6,0.092761,0.282255,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_4,0.04638
CG_LT,51,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,33.588678,0.6,0.581099,20.734306,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_1,0.29055
CG_LT,51,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,21.15669,0.6,0.581099,13.275113,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_1,0.29055
CG_LT,51,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,72.81611,0.6,2.0,45.689666,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_2,1.0
CG_LT,51,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,115.603945,0.6,2.0,71.362367,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_2,1.0
CG_LT,52,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,149.551624,0.6,2.0,91.730974,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_1,1.0
CG_LT,52,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,121.699965,0.6,2.0,75.019979,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_1,1.0
CG_LT,52,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,3.272835,0.6,0.053785,2.017486,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_2,0.026893
CG_LT,52,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4.02184,0.6,0.053785,2.46689,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_2,0.026893
CG_LT,53,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,242.271241,0.6,2.0,147.362744,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_1,1.0
CG_LT,53,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,27.864266,0.6,2.0,18.718559,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_1,1.0
CG_LT,53,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,17.770668,0.6,0.146701,10.809101,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_4,0.07335
CG_LT,53,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,2.043852,0.6,0.146701,1.373012,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_4,0.07335
CG_LT,54,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,31.499187,0.6,1.044291,19.943804,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_1,0.522146
CG_LT,54,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,60.326443,0.6,2.0,38.195866,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_2,1.0
CG_LT,55,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,3.38028,0.6,2.0,4.028168,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_1,1.0
CG_LT,55,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,1.986233,0.6,1.175188,2.366928,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_2,0.587594
CG_LT,56,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,97.51463,0.6,2.0,60.508778,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_1,1.0
CG_LT,56,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,38.39577,0.6,0.787487,23.824949,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_3,0.393744
CG_LT,57,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,64.916912,0.6,0.806751,39.756898,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_1,0.403375
CG_LT,57,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,160.934288,0.6,2.0,98.560573,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_3,1.0
CG_LT,58,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,218.366242,0.6,2.0,133.019745,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_1,1.0
CG_LT,58,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,39.470558,0.6,0.361508,24.043843,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_2,0.180754
CG_LT,59,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,253.0732,0.6,2.0,153.84392,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_1,1.0
CG_LT,59,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,44.734821,0.6,0.361676,27.202568,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_2,0.180838
CG_LT,59,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,1.030379,0.6,0.361676,0.979903,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_2,0.180838
CG_LT,5,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,78.929516,0.6,2.0,49.357709,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_1,1.0
CG_LT,60,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,111.189787,0.6,2.0,68.713872,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_1,1.0
CG_LT,60,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,84.736613,0.6,1.52418,52.366147,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_2,0.76209
CG_LT,61,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,22.258048,0.6,0.580305,13.935134,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T61_1,0.290152
CG_LT,61,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,76.711552,0.6,2.0,48.026931,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T61_3,1.0
CG_LT,62,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,10.271035,0.6,0.219644,6.382265,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T62_2,0.109822
CG_LT,62,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,10.849796,0.6,0.219644,6.729522,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T62_2,0.109822
CG_LT,62,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,93.524265,0.6,2.0,58.114559,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T62_3,1.0
CG_LT,62,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,98.794254,0.6,2.0,61.276552,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T62_3,1.0
CG_LT,63,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,252.512936,0.6,2.0,153.507762,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_1,1.0
CG_LT,63,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,236.52538,0.6,2.0,143.915228,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_1,1.0
CG_LT,63,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,4.810938,0.6,0.299775,3.186338,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_2,0.149888
CG_LT,63,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,35.45222,0.6,0.299775,21.571107,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_2,0.149888
CG_LT,63,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,33.037618,0.6,0.299775,20.122346,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_2,0.149888
CG_LT,64,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,29.51714,0.6,0.204977,17.915261,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T64_1,0.102488
CG_LT,64,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,14.971714,0.6,0.204977,9.188005,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T64_1,0.102488
CG_LT,64,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,288.004964,0.6,2.0,174.802978,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T64_4,1.0
CG_LT,64,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,146.082175,0.6,2.0,89.649305,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T64_4,1.0
CG_LT,65,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,179.922848,0.6,2.0,109.953709,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T65_1,1.0
CG_LT,65,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,196.113198,0.6,2.0,119.667919,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T65_1,1.0
CG_LT,65,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,12.008137,0.6,0.344328,7.54921,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T65_4,0.172164
CG_LT,65,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,33.763602,0.6,0.344328,20.602489,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T65_4,0.172164
CG_LT,65,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,18.968073,0.6,0.344328,11.725171,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T65_4,0.172164
CG_LT,66,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,47.295829,0.6,0.338252,28.71575,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T66_1,0.169126
CG_LT,66,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,279.648171,0.6,2.0,169.788903,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T66_2,1.0
CG_LT,67,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,221.717554,0.6,2.0,135.030533,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T67_1,1.0
CG_LT,67,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,41.226446,0.6,0.371883,25.10775,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T67_2,0.185941
CG_LT,68,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,7.692012,0.6,0.293029,4.908236,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T68_1,0.146515
CG_LT,68,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,13.442913,0.6,0.293029,8.358777,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T68_1,0.146515
CG_LT,68,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,91.751385,0.6,2.0,57.050831,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T68_2,1.0
CG_LT,68,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,52.499985,0.6,2.0,33.499991,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T68_2,1.0
CG_LT,69,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,67.878377,0.6,1.369045,42.096072,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T69_1,0.684523
CG_LT,69,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,99.161623,0.6,2.0,61.496974,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T69_2,1.0
CG_LT,6,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,31.410234,0.6,2.0,20.846141,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_1,1.0
CG_LT,6,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,31.410234,0.6,2.0,20.846141,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_2,1.0
CG_LT,6,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,2.97193,0.6,1.530936,3.314094,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_3,0.765468
CG_LT,6,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,21.071601,0.6,1.530936,14.173897,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_3,0.765468
CG_LT,70,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,194.843377,0.6,2.0,118.906026,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T70_1,1.0
CG_LT,70,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,13.692218,0.6,0.626405,8.841736,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T70_2,0.313202
CG_LT,70,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,47.333205,0.6,0.626405,29.026328,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T70_2,0.313202
CG_LT,71,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,65.941368,0.6,0.597132,40.161953,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T71_1,0.298566
CG_LT,71,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,220.860232,0.6,2.0,134.516139,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T71_2,1.0
CG_LT,72,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,233.013777,0.6,2.0,141.808266,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T72_1,1.0
CG_LT,72,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,58.776623,0.6,0.504491,35.770464,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T72_2,0.252245
CG_LT,73,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,189.273374,0.6,2.0,115.564025,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T73_1,1.0
CG_LT,73,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,46.568226,0.6,0.492074,28.433009,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T73_2,0.246037
CG_LT,74,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,146.090944,0.6,2.0,89.654567,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T74_1,1.0
CG_LT,74,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,59.610496,0.6,0.816074,36.582371,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T74_2,0.408037
CG_LT,75,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,40.392268,0.6,2.0,26.235361,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T75_1,1.0
CG_LT,75,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,40.392268,0.6,2.0,26.235361,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T75_2,1.0
CG_LT,75,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,22.972904,0.6,1.13749,14.921233,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T75_3,0.568745
CG_LT,7,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,12.586273,0.6,0.26477,7.816534,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_4,0.132385
CG_LT,7,,MM DA NANG,MM BINH PHU,OREO VANILLA 110.4/105G,9.109581,0.6,0.26477,5.730519,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_4,0.132385
CG_LT,7,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,6.934013,0.6,0.26477,4.425178,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_4,0.132385
CG_LT,7,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,147.450914,0.6,2.0,90.470549,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_5,1.0
CG_LT,7,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,68.811292,0.6,2.0,43.286775,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_5,1.0
CG_LT,81,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,11.393956,0.6,2.0,8.836374,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T81_1,1.0
CG_LT,81,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,11.393956,0.6,2.0,8.836374,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T81_2,1.0
CG_LT,81,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,11.393956,0.6,2.0,8.836374,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T81_3,1.0
CG_LT,82,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,143.37711,0.6,2.0,88.026266,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T82_1,1.0
CG_LT,82,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,77.499057,0.6,1.165805,47.665239,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T82_2,0.582903
CG_LT,82,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,6.075833,0.6,1.165805,4.811305,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T82_2,0.582903
CG_LT,83,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,100.560697,0.6,2.0,62.336418,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T83_1,1.0
CG_LT,83,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,41.416903,0.6,0.82372,25.673862,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T83_3,0.41186
CG_LT,84,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,108.963966,0.6,2.0,67.378379,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T84_1,1.0
CG_LT,84,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,65.992834,0.6,1.211278,40.806979,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T84_2,0.605639
CG_LT,85,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,104.684309,0.6,2.0,64.810585,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T85_1,1.0
CG_LT,85,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,39.285291,0.6,0.750548,24.321723,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T85_2,0.375274
CG_LT,86,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,29.451815,0.6,2.0,19.671089,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T86_1,1.0
CG_LT,86,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,26.065971,0.6,1.770076,17.409658,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T86_2,0.885038
CG_LT,86,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,29.451815,0.6,2.0,19.671089,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T86_3,1.0
CG_LT,87,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,96.945916,0.6,2.0,60.16755,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T87_1,1.0
CG_LT,87,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,46.009284,0.6,0.949174,28.554745,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T87_2,0.474587
CG_LT,88,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,67.293861,0.6,2.0,42.376317,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T88_1,1.0
CG_LT,88,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,48.685339,0.6,1.446947,30.658151,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T88_2,0.723474
CG_LT,89,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,62.858119,0.6,2.0,39.714871,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T89_1,1.0
CG_LT,89,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,46.082681,0.6,1.466244,29.115853,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T89_2,0.733122
CG_LT,8,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,76.613525,0.6,1.897784,47.865899,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T8_1,0.948892
CG_LT,8,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,76.948664,0.6,1.897784,48.066982,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T8_1,0.948892
CG_LT,8,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,25.755534,0.6,0.637987,16.091307,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T8_2,0.318994
CG_LT,8,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,0.31291,0.6,0.637987,0.825733,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T8_2,0.318994
CG_LT,8,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,25.555289,0.6,0.637987,15.971161,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T8_2,0.318994
CG_LT,90,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,145.733055,0.6,2.0,89.439833,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T90_1,1.0
CG_LT,90,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,96.22866,0.6,2.0,59.737196,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T90_1,1.0
CG_LT,90,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,36.214145,0.6,0.496993,22.22548,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T90_4,0.248496
CG_LT,90,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,23.912479,0.6,0.496993,14.84448,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T90_4,0.248496
CG_LT,91,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,95.087496,0.6,2.0,59.052497,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T91_1,1.0
CG_LT,91,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,112.818461,0.6,2.0,69.691077,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T91_1,1.0
CG_LT,91,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,43.168739,0.6,0.765278,26.666521,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T91_4,0.382639
CG_LT,91,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,36.384181,0.6,0.765278,22.595786,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T91_4,0.382639
CG_LT,92,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,83.810172,0.6,2.0,52.286103,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T92_1,1.0
CG_LT,92,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,20.798008,0.6,0.496312,12.975117,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T92_2,0.248156
CG_LT,93,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,13.648649,0.6,0.204879,8.394069,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T93_1,0.10244
CG_LT,93,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,2.754903,0.6,0.204879,1.857821,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T93_1,0.10244
CG_LT,93,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,26.892926,0.6,2.0,18.135756,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T93_2,1.0
CG_LT,93,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,133.235937,0.6,2.0,81.941562,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T93_2,1.0
CG_LT,94,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,11.559228,0.6,0.066851,7.002387,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T94_1,0.033425
CG_LT,94,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,1.529895,0.6,0.066851,0.984787,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T94_1,0.033425
CG_LT,94,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,345.82306,0.6,2.0,209.493836,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T94_4,1.0
CG_LT,94,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,45.770602,0.6,2.0,29.462361,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T94_4,1.0
CG_LT,95,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,5.127253,0.6,0.033438,3.109789,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T95_1,0.016719
CG_LT,95,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,1.000125,0.6,0.033438,0.633513,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T95_1,0.016719
CG_LT,95,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,306.676364,0.6,2.0,186.005819,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T95_4,1.0
