source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,131,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,41,0.6,0.399607,25.078757,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T131_3,0.199804
CG_LT,132,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,32,0.6,1.848371,20.807059,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T132_1,0.924186
CG_LT,132,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,34,0.6,2.0,22.513936,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T132_2,1.0
CG_LT,132,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,34,0.6,2.0,22.513936,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T132_3,1.0
CG_LT,133,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,17,0.6,2.0,12.094001,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T133_1,1.0
CG_LT,133,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,17,0.6,2.0,12.094001,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T133_2,1.0
CG_LT,133,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,17,0.6,2.0,12.094001,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T133_3,1.0
CG_LT,134,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,57,0.6,1.208833,35.323794,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T134_1,0.604417
CG_LT,134,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,94,0.6,2.0,58.442799,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T134_2,1.0
CG_LT,135,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,169,0.6,2.0,103.209241,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T135_1,1.0
CG_LT,135,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,61,0.6,0.725335,37.430655,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T135_2,0.362668
CG_LT,136,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,68,0.6,0.595491,41.313259,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T136_1,0.297746
CG_LT,136,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,228,0.6,2.0,138.753592,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T136_2,1.0
CG_LT,137,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,143,0.6,2.0,87.575646,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T137_2,1.0
CG_LT,137,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,55,0.6,0.774808,33.927162,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T137_3,0.387404
CG_LT,138,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,39,0.6,2.0,25.635174,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T138_1,1.0
CG_LT,138,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,39,0.6,2.0,25.635174,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T138_2,1.0
CG_LT,138,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,39,0.6,2.0,25.635174,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T138_3,1.0
CG_LT,139,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,63,0.6,2.0,39.958995,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T139_1,1.0
CG_LT,139,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,63,0.6,2.0,39.958995,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T139_2,1.0
CG_LT,139,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,31,0.6,0.993144,19.842513,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T139_3,0.496572
CG_LT,13,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,29,0.6,0.764964,17.877658,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T13_1,0.382482
CG_LT,13,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,10,0.6,0.764964,6.831737,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T13_1,0.382482
CG_LT,13,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,75,0.6,2.0,46.741154,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T13_5,1.0
CG_LT,13,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,26,0.6,2.0,17.861583,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T13_5,1.0
CG_LT,140,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,65,0.6,2.0,40.749501,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T140_1,1.0
CG_LT,140,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,65,0.6,2.0,40.749501,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T140_2,1.0
CG_LT,140,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,24,0.6,0.736738,15.010855,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T140_3,0.368369
CG_LT,141,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,46,0.6,2.0,29.885813,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T141_1,1.0
CG_LT,141,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,36,0.6,1.549282,23.150776,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T141_2,0.774641
CG_LT,141,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,46,0.6,2.0,29.885813,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T141_3,1.0
CG_LT,142,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,120,0.6,2.0,74.272421,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T142_1,1.0
CG_LT,142,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,64,0.6,1.070064,39.738123,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T142_2,0.535032
CG_LT,143,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,265,0.6,2.0,160.714495,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T143_1,1.0
CG_LT,143,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,49,0.6,0.373421,30.007086,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T143_3,0.186711
CG_LT,144,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,411,0.6,2.0,248.742352,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T144_1,1.0
CG_LT,144,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,48,0.6,0.280346,29.167879,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T144_2,0.140173
CG_LT,144,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,0.280346,5.97942,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T144_2,0.140173
CG_LT,145,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,79,0.6,0.816436,48.134484,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T145_2,0.408218
CG_LT,145,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,193,0.6,2.0,117.913632,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T145_3,1.0
CG_LT,147,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,108,0.6,2.0,66.887143,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T147_2,1.0
CG_LT,147,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,30,0.6,0.556532,18.61243,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T147_3,0.278266
CG_LT,149,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.057914,1.178745,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T149_1,0.028957
CG_LT,149,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,65,0.6,2.0,40.706465,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T149_2,1.0
CG_LT,149,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,65,0.6,2.0,40.706465,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T149_3,1.0
CG_LT,14,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,0.16566,3.275062,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_1,0.08283
CG_LT,14,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,0.16566,2.369957,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_1,0.08283
CG_LT,14,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,0,0.6,0.16566,0.189524,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_1,0.08283
CG_LT,14,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,1.180007,4.879576,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_2,0.590003
CG_LT,14,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,26,0.6,1.180007,17.051375,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_2,0.590003
CG_LT,14,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,22,0.6,1.180007,14.501004,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_2,0.590003
CG_LT,14,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,1.180007,6.307961,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_2,0.590003
CG_LT,14,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,48,0.6,2.0,30.848252,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_5,1.0
CG_LT,14,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,45,0.6,2.0,28.90047,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_5,1.0
CG_LT,14,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,14,0.6,2.0,10.691397,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T14_5,1.0
CG_LT,15,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,95,0.6,2.0,59.282691,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T15_2,1.0
CG_LT,15,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.234731,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T15_2,1.0
CG_LT,16,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,0.122508,1.011873,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T16_1,0.061254
CG_LT,16,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,4,0.6,0.122508,2.726194,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T16_1,0.061254
CG_LT,16,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,0.122508,2.663946,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T16_1,0.061254
CG_LT,16,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,14,0.6,0.122508,8.233243,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T16_1,0.061254
CG_LT,17,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,17,0.6,0.35863,10.486825,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_1,0.179315
CG_LT,17,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,0.35863,1.568455,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_1,0.179315
CG_LT,17,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,11,0.6,0.35863,6.673036,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_1,0.179315
CG_LT,17,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,39,0.6,0.35863,24.023275,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_1,0.179315
CG_LT,17,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,53,0.6,2.0,33.684917,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_3,1.0
CG_LT,17,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,53,0.6,2.0,33.544683,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_3,1.0
CG_LT,17,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,59,0.6,2.0,37.214032,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_3,1.0
CG_LT,17,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,220,0.6,2.0,133.972436,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_3,1.0
CG_LT,17,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.003056,0.10527,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_4,0.001528
CG_LT,17,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,0,0.6,0.003056,0.051252,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_4,0.001528
CG_LT,17,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.003056,0.150892,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_4,0.001528
CG_LT,17,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,0,0.6,0.003056,0.056859,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_4,0.001528
CG_LT,18,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,145,0.6,2.0,88.75961,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_1,1.0
CG_LT,18,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,23,0.6,2.0,15.687429,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_1,1.0
CG_LT,18,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,252,0.6,2.0,153.246457,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_1,1.0
CG_LT,19,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,0,0.6,0.033896,0.164368,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_1,0.016948
CG_LT,19,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,0.033896,2.491369,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_1,0.016948
CG_LT,19,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,0,0.6,0.033896,0.07844,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_1,0.016948
CG_LT,19,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,13,0.6,2.0,9.698317,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_3,1.0
CG_LT,19,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,193,0.6,2.0,117.668407,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_3,1.0
CG_LT,19,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,53,0.6,2.0,33.960047,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_3,1.0
CG_LT,20,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,21,0.6,2.0,14.543862,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_1,1.0
CG_LT,20,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,112,0.6,2.0,68.936539,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_1,1.0
CG_LT,20,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,106,0.6,2.0,65.585459,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_1,1.0
CG_LT,21,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,26,0.6,0.700805,16.109611,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T21_2,0.350402
CG_LT,21,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,37,0.6,0.700805,23.114146,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T21_2,0.350402
CG_LT,21,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,107,0.6,2.0,65.964578,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T21_5,1.0
CG_LT,21,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,73,0.6,2.0,45.974604,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T21_5,1.0
CG_LT,22,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,16,0.6,0.368804,10.18846,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T22_2,0.184402
CG_LT,22,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,25,0.6,0.368804,15.301176,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T22_2,0.184402
CG_LT,23,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,110,0.6,2.0,68.071167,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_1,1.0
CG_LT,23,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,114,0.6,2.0,70.688544,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_1,1.0
CG_LT,23,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,26,0.6,0.522386,16.312799,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_2,0.261193
CG_LT,23,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,0.522386,2.672944,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_2,0.261193
CG_LT,23,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,29,0.6,0.522386,17.779716,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_2,0.261193
CG_LT,24,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,77,0.6,2.0,48.27806,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_1,1.0
CG_LT,24,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,207,0.6,2.0,126.273173,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_1,1.0
CG_LT,25,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,34,0.6,2.0,22.467481,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,25,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,270,0.6,2.0,163.99136,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,25,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,124,0.6,2.0,76.129584,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,26,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,0.196293,1.794947,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_2,0.098147
CG_LT,26,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,0.196293,3.555944,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_2,0.098147
CG_LT,26,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,20,0.6,0.196293,11.939363,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_2,0.098147
CG_LT,26,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,199,0.6,2.0,121.64829,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,26,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,27,0.6,2.0,18.288429,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,26,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,57,0.6,2.0,36.23095,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,27,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,255,0.6,2.0,155.195783,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_1,1.0
CG_LT,27,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,50,0.6,2.0,32.05486,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_1,1.0
CG_LT,27,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,32,0.6,2.0,21.099129,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_1,1.0
CG_LT,27,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,0.095869,1.536532,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_2,0.047934
CG_LT,27,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.095869,1.011375,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_2,0.047934
CG_LT,27,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,12,0.6,0.095869,7.439223,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_2,0.047934
CG_LT,30,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.018796,0.188893,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_2,0.009398
CG_LT,30,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,0,0.6,0.018796,0.270123,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_2,0.009398
CG_LT,30,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.018796,0.374845,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_2,0.009398
CG_LT,30,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,0.018796,1.567458,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_2,0.009398
CG_LT,30,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,0.036781,2.729489,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_3,0.018391
CG_LT,30,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,0.036781,0.528604,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_3,0.018391
CG_LT,30,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.036781,0.733533,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_3,0.018391
CG_LT,30,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,0.036781,0.707511,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_3,0.018391
CG_LT,30,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,305,0.6,2.0,184.888223,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,30,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,45,0.6,2.0,28.743047,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,30,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,63,0.6,2.0,39.886148,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,31,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,48,0.6,0.374981,28.964905,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T31_5,0.187491
CG_LT,31,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,0.374981,2.593724,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T31_5,0.187491
CG_LT,32,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,0.016227,1.22601,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_2,0.008114
CG_LT,32,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.016227,0.037444,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_2,0.008114
CG_LT,32,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,0,0.6,0.016227,0.100515,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_2,0.008114
CG_LT,32,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,17,0.6,2.0,12.388443,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_3,1.0
CG_LT,32,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,225,0.6,2.0,137.17084,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_3,1.0
CG_LT,32,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,28,0.6,2.0,18.550138,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_3,1.0
CG_LT,33,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.13781,1.275372,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_1,0.068905
CG_LT,33,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,15,0.6,0.13781,9.151248,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_1,0.068905
CG_LT,34,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,183,0.6,1.637878,111.524092,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_1,0.818939
CG_LT,34,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,63,0.6,1.637878,39.735018,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_1,0.818939
CG_LT,34,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,105,0.6,1.637878,64.681017,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_1,0.818939
CG_LT,34,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,55,0.6,0.592696,33.36162,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_2,0.296348
CG_LT,34,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,12,0.6,0.592696,7.588119,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_2,0.296348
