source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,138,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,86.52307,0.6,2.0,53.913842,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T138_3,1.0
CG_LT,139,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,19.2965,0.6,2.0,13.5779,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T139_1,1.0
CG_LT,139,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,19.2965,0.6,2.0,13.5779,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T139_2,1.0
CG_LT,139,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,19.2965,0.6,2.0,13.5779,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T139_3,1.0
CG_LT,13,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,56.583031,0.6,2.0,35.949818,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_1,1.0
CG_LT,13,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,70.978457,0.6,2.0,44.587074,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_1,1.0
CG_LT,13,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,32.642178,0.6,2.0,21.585307,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_1,1.0
CG_LT,13,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6.378252,0.6,0.809867,4.636818,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_5,0.404933
CG_LT,13,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,16.534103,0.6,0.809867,10.730329,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_5,0.404933
CG_LT,13,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,28.741543,0.6,0.809867,18.054793,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_5,0.404933
CG_LT,13,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,13.217906,0.6,0.809867,8.74061,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_5,0.404933
CG_LT,140,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,133.011848,0.6,2.0,81.807109,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_1,1.0
CG_LT,140,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,50.852152,0.6,0.764626,31.275917,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_2,0.382313
CG_LT,141,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,82.59268,0.6,0.888555,50.444163,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_1,0.444278
CG_LT,141,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,185.90332,0.6,2.0,113.541992,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_2,1.0
CG_LT,142,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,68.304459,0.6,2.0,42.982675,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_1,1.0
CG_LT,142,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,438.088424,0.6,2.0,264.853054,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_1,1.0
CG_LT,142,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,30.943576,0.6,0.141266,18.707412,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_5,0.070633
CG_LT,142,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,4.824561,0.6,0.141266,3.036003,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_5,0.070633
CG_LT,143,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,1.977149,0.6,0.083244,1.269533,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T143_1,0.041622
CG_LT,143,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,19.201367,0.6,0.083244,11.604064,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T143_1,0.041622
CG_LT,143,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,461.328282,0.6,2.0,278.796969,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T143_4,1.0
CG_LT,143,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,47.502601,0.6,2.0,30.501561,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T143_4,1.0
CG_LT,144,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,4.791186,0.6,2.0,4.874712,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T144_1,1.0
CG_LT,144,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,182.443847,0.6,2.0,111.466308,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T144_1,1.0
CG_LT,144,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,9.895533,0.6,0.108478,6.045797,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T144_4,0.054239
CG_LT,144,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,0.259868,0.6,0.108478,0.264398,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T144_4,0.054239
CG_LT,145,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,4.489264,0.6,0.278263,2.971821,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T145_2,0.139131
CG_LT,145,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,13.681014,0.6,0.278263,8.486871,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T145_2,0.139131
CG_LT,145,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,98.331711,0.6,2.0,60.999027,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T145_4,1.0
CG_LT,145,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,32.266393,0.6,2.0,21.359836,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T145_4,1.0
CG_LT,146,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,49.901406,0.6,2.0,31.940844,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T146_1,1.0
CG_LT,146,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,43.264994,0.6,1.734019,27.693015,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T146_3,0.86701
CG_LT,147,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,39.781767,0.6,2.0,25.86906,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T147_1,1.0
CG_LT,147,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,37.576633,0.6,1.889139,24.435119,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T147_2,0.944569
CG_LT,148,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,222.591287,0.6,2.0,135.554772,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_1,1.0
CG_LT,148,,MM BIEN HOA,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,0.873403,0.6,0.748787,1.272829,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_4,0.374393
CG_LT,148,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,82.46331,0.6,0.748787,50.226773,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_4,0.374393
CG_LT,149,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,31.152,0.6,2.0,20.6912,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_1,1.0
CG_LT,149,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,227.325621,0.6,2.0,138.395372,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_1,1.0
CG_LT,149,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8.325592,0.6,0.534514,5.52987,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_4,0.267257
CG_LT,149,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,60.754379,0.6,0.534514,36.987142,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_4,0.267257
CG_LT,14,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,90.037105,0.6,2.0,56.022263,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_1,1.0
CG_LT,14,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,111.4343,0.6,2.0,68.86058,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_1,1.0
CG_LT,14,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,14.374465,0.6,0.271137,8.895816,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_2,0.135569
CG_LT,14,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,2.939666,0.6,0.271137,2.034937,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_2,0.135569
CG_LT,14,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,3.484106,0.6,0.271137,2.361601,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_2,0.135569
CG_LT,14,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,6.514986,0.6,0.271137,4.180129,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_2,0.135569
CG_LT,150,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7.686105,0.6,2.0,6.611663,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_1,1.0
CG_LT,150,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,4.577642,0.6,2.0,4.746585,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_1,1.0
CG_LT,150,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,23.992412,0.6,2.0,16.395447,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_1,1.0
CG_LT,151,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,14.943362,0.6,2.0,10.966017,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_1,1.0
CG_LT,151,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,14.943362,0.6,2.0,10.966017,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_2,1.0
CG_LT,151,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,10.897276,0.6,1.458477,7.996843,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_3,0.729239
CG_LT,152,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,21.001243,0.6,2.0,14.600746,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_1,1.0
CG_LT,152,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,5.781513,0.6,0.550588,4.019496,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_2,0.275294
CG_LT,152,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,21.001243,0.6,2.0,14.600746,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_3,1.0
CG_LT,153,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,34.2343,0.6,2.0,22.54058,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_1,1.0
CG_LT,153,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1.673697,0.6,0.548394,1.552612,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_3,0.274197
CG_LT,153,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7.713237,0.6,0.548394,5.176336,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_3,0.274197
CG_LT,15,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,182.943012,0.6,2.0,111.765807,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T15_1,1.0
CG_LT,16,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,260.537956,0.6,2.0,158.322774,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_1,1.0
CG_LT,16,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,125.078995,0.6,2.0,77.047397,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_1,1.0
CG_LT,16,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0.165401,0.6,0.008097,0.107337,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_2,0.004048
CG_LT,16,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,0.344111,0.6,0.008097,0.214563,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_2,0.004048
CG_LT,16,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.051605,0.6,0.008097,0.639059,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_2,0.004048
CG_LT,17,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8.729879,0.6,0.054792,5.292719,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_1,0.027396
CG_LT,17,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.294567,0.6,0.054792,0.231532,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_1,0.027396
CG_LT,17,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,34.677662,0.6,0.353437,21.160034,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_2,0.176719
CG_LT,17,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,8.498178,0.6,0.353437,5.452344,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_2,0.176719
CG_LT,17,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,15.036893,0.6,0.353437,9.375573,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_2,0.176719
CG_LT,17,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,281.320459,0.6,2.0,170.792275,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_3,1.0
CG_LT,17,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,48.088761,0.6,2.0,30.853257,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_3,1.0
CG_LT,18,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,167.512559,0.6,1.797769,102.305304,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_2,0.898885
CG_LT,18,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,23.576246,0.6,1.797769,15.943516,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_2,0.898885
CG_LT,18,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,110.958481,0.6,1.797769,68.372858,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_2,0.898885
CG_LT,18,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,30.157304,0.6,0.320328,18.414711,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_3,0.160164
CG_LT,18,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,4.200836,0.6,0.320328,2.84083,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_3,0.160164
CG_LT,18,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,19.460911,0.6,0.320328,11.996875,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_3,0.160164
CG_LT,19,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,71.022703,0.6,2.0,44.613622,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T19_1,1.0
CG_LT,19,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,2.457381,0.6,2.0,3.474429,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T19_1,1.0
CG_LT,19,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,9.027372,0.6,2.0,7.416423,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T19_1,1.0
CG_LT,19,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,116.00422,0.6,2.0,71.602532,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T19_1,1.0
CG_LT,20,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,45.330159,0.6,2.0,29.198096,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T20_1,1.0
CG_LT,21,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,35.379267,0.6,2.0,23.22756,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T21_1,1.0
CG_LT,21,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,35.379267,0.6,2.0,23.22756,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T21_2,1.0
CG_LT,21,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0.088013,0.6,0.43921,0.492018,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T21_3,0.219605
CG_LT,21,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7.681453,0.6,0.43921,5.048082,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T21_3,0.219605
CG_LT,22,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,49.809374,0.6,2.0,31.885624,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T22_1,1.0
CG_LT,22,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,27.231628,0.6,1.093434,17.432411,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T22_2,0.546717
CG_LT,23,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,94.946149,0.6,2.0,58.967689,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T23_1,1.0
CG_LT,23,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,22.207493,0.6,0.509049,13.833544,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T23_2,0.254524
CG_LT,23,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1.958614,0.6,0.509049,1.684217,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T23_2,0.254524
CG_LT,24,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,61.885424,0.6,2.0,39.131254,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T24_1,1.0
CG_LT,24,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,13.644781,0.6,0.440969,8.627838,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T24_2,0.220485
CG_LT,25,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,26.200621,0.6,2.0,17.720372,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T25_1,1.0
CG_LT,25,,MM BINH PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,5.685748,0.6,2.0,5.411449,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T25_1,1.0
CG_LT,25,,MM BINH PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,1.635133,0.6,0.575169,1.556249,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T25_2,0.287585
CG_LT,25,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7.534893,0.6,0.575169,5.096105,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T25_2,0.287585
CG_LT,26,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,33.151872,0.6,2.0,21.891123,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T26_1,1.0
CG_LT,26,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,37.524238,0.6,2.0,24.514543,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T26_1,1.0
CG_LT,26,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,73.595224,0.6,2.0,46.157134,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T26_1,1.0
CG_LT,27,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,45.890866,0.6,2.0,29.53452,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T27_1,1.0
CG_LT,27,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,90.046336,0.6,2.0,56.027802,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T27_1,1.0
CG_LT,27,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.385009,0.6,0.07227,0.303276,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T27_2,0.036135
CG_LT,27,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1.658276,0.6,0.07227,1.067236,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T27_2,0.036135
CG_LT,27,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2.868834,0.6,0.07227,1.793571,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T27_2,0.036135
CG_LT,28,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,42.076967,0.6,2.0,27.24618,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T28_1,1.0
CG_LT,28,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,8.304,0.6,2.0,6.9824,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T28_1,1.0
CG_LT,28,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2.582415,0.6,2.0,3.549449,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T28_1,1.0
CG_LT,29,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,128.601907,0.6,2.0,79.161144,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T29_1,1.0
CG_LT,29,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,19.306709,0.6,2.0,13.584025,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T29_1,1.0
CG_LT,30,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,169.405344,0.6,2.0,103.643206,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T30_1,1.0
CG_LT,30,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,21.875127,0.6,2.0,15.125076,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T30_1,1.0
CG_LT,30,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,17.667936,0.6,2.0,12.600762,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T30_1,1.0
CG_LT,31,,MM BINH PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,18.447488,0.6,2.0,13.068493,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T31_1,1.0
CG_LT,31,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,133.300351,0.6,2.0,81.980211,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T31_1,1.0
CG_LT,31,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,28.651649,0.6,0.429881,17.62087,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T31_4,0.214941
CG_LT,31,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,3.965113,0.6,0.429881,2.808949,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T31_4,0.214941
CG_LT,32,,MM BINH PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,0.935401,0.6,0.159968,0.721208,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T32_1,0.079984
CG_LT,32,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2.559483,0.6,0.159968,1.695658,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T32_1,0.079984
